datetime,open,high,low,close,volume
2018-07-13 12:00:00,2800.8,2805.6,2792.8,2802.6,5820.0
2018-07-13 16:00:00,2802.8,2805.6,2800.3,2801.8,3015.0
2018-07-15 20:00:00,2806.1,2808.6,2806.1,2806.9,668.0
2018-07-16 00:00:00,2807.1,2808.6,2803.6,2805.4,2508.0
2018-07-16 04:00:00,2805.6,2807.4,2803.4,2806.6,1672.0
2018-07-16 08:00:00,2806.9,2806.9,2800.1,2802.9,2297.0
2018-07-16 12:00:00,2802.6,2804.4,2794.9,2798.6,4628.0
2018-07-16 16:00:00,2798.4,2802.9,2795.1,2800.1,3105.0
2018-07-16 20:00:00,2800.4,2800.4,2793.7,2797.5,694.0
2018-07-17 00:00:00,2797.7,2801.2,2795.2,2798.0,2842.0
2018-07-17 04:00:00,2798.2,2799.2,2790.5,2795.0,2580.0
2018-07-17 08:00:00,2795.2,2797.5,2790.7,2793.2,2334.0
2018-07-17 12:00:00,2793.0,2808.5,2789.7,2808.2,3953.0
2018-07-17 16:00:00,2808.5,2815.5,2806.7,2811.5,3076.0
2018-07-17 20:00:00,2813.8,2815.7,2813.6,2814.6,328.0
2018-07-18 00:00:00,2814.8,2816.6,2812.6,2813.3,1501.0
2018-07-18 04:00:00,2813.1,2814.6,2811.6,2813.6,1761.0
2018-07-18 08:00:00,2813.8,2813.8,2810.1,2810.3,1995.0
2018-07-18 12:00:00,2810.1,2817.3,2806.8,2816.8,4364.0
2018-07-18 16:00:00,2817.1,2818.1,2812.9,2817.1,2223.0
2018-07-18 20:00:00,2816.8,2817.1,2814.5,2816.0,293.0
2018-07-19 00:00:00,2815.7,2817.7,2814.5,2815.2,2889.0
2018-07-19 04:00:00,2815.5,2815.5,2809.4,2809.5,3254.0
2018-07-19 08:00:00,2808.7,2812.5,2806.2,2807.2,2317.0
2018-07-19 12:00:00,2807.0,2812.6,2800.2,2810.2,5953.0
2018-07-19 16:00:00,2810.5,2813.0,2803.5,2806.0,6288.0
2018-07-19 20:00:00,2806.0,2808.0,2804.5,2806.5,501.0
2018-07-20 00:00:00,2806.2,2810.5,2793.5,2800.2,8173.0
2018-07-20 04:00:00,2800.2,2804.2,2799.2,2803.7,3872.0
2018-07-20 08:00:00,2803.7,2805.7,2793.0,2801.7,4220.0
2018-07-20 12:00:00,2802.0,2810.2,2796.0,2807.5,6195.0
2018-07-20 16:00:00,2807.2,2808.2,2800.5,2802.5,3553.0
2018-07-22 20:00:00,2805.5,2806.0,2802.5,2802.5,552.0
2018-07-23 00:00:00,2802.2,2803.2,2793.0,2797.2,4149.0
2018-07-23 04:00:00,2797.4,2800.7,2795.5,2797.5,3177.0
2018-07-23 08:00:00,2797.5,2801.5,2797.0,2801.5,2028.0
2018-07-23 12:00:00,2801.2,2805.7,2796.5,2805.7,5402.0
2018-07-23 16:00:00,2805.5,2810.0,2804.5,2808.0,2107.0
2018-07-23 20:00:00,2808.2,2817.0,2808.0,2816.5,721.0
2018-07-24 00:00:00,2816.5,2819.6,2813.7,2818.7,3524.0
2018-07-24 04:00:00,2818.7,2818.7,2811.5,2814.0,1668.0
2018-07-24 08:00:00,2813.7,2819.7,2813.7,2819.0,1793.0
2018-07-24 12:00:00,2819.2,2831.5,2819.0,2824.5,5449.0
2018-07-24 16:00:00,2824.2,2827.2,2812.5,2821.2,6798.0
2018-07-24 20:00:00,2819.6,2819.8,2817.6,2819.3,646.0
2018-07-25 00:00:00,2819.1,2820.3,2814.8,2816.3,2214.0
2018-07-25 04:00:00,2816.1,2820.3,2814.6,2819.6,1343.0
2018-07-25 08:00:00,2819.3,2822.3,2814.6,2817.3,1790.0
2018-07-25 12:00:00,2817.1,2827.8,2815.8,2827.8,5800.0
2018-07-25 16:00:00,2827.6,2849.8,2826.1,2847.8,6886.0
2018-07-25 20:00:00,2838.7,2839.9,2834.7,2837.7,1928.0
2018-07-26 00:00:00,2837.4,2838.9,2833.9,2835.2,3568.0
2018-07-26 04:00:00,2835.2,2837.7,2833.9,2836.9,3350.0
2018-07-26 08:00:00,2836.7,2838.4,2835.2,2836.7,1601.0
2018-07-26 12:00:00,2836.9,2845.4,2835.7,2844.9,6459.0
2018-07-26 16:00:00,2844.7,2846.9,2836.9,2838.7,3640.0
2018-07-26 20:00:00,2838.9,2843.1,2838.7,2842.9,496.0
2018-07-27 00:00:00,2843.1,2845.6,2841.1,2844.6,2212.0
2018-07-27 04:00:00,2844.6,2846.9,2843.6,2844.4,1981.0
2018-07-27 08:00:00,2844.1,2847.6,2843.4,2843.9,1505.0
2018-07-27 12:00:00,2843.6,2845.1,2830.9,2831.1,8273.0
2018-07-27 16:00:00,2831.4,2831.4,2809.6,2819.6,11943.0
2018-07-29 20:00:00,2817.4,2817.7,2813.9,2816.2,552.0
2018-07-30 00:00:00,2815.9,2816.9,2807.7,2810.7,2365.0
2018-07-30 04:00:00,2810.7,2815.7,2808.9,2814.4,1920.0
2018-07-30 08:00:00,2814.7,2818.2,2813.7,2817.2,1900.0
2018-07-30 12:00:00,2817.2,2822.7,2808.2,2810.4,13661.0
2018-07-30 16:00:00,2810.2,2810.4,2799.4,2808.9,4578.0
2018-07-30 20:00:00,2807.0,2808.3,2806.3,2807.0,273.0
2018-07-31 00:00:00,2807.3,2808.4,2804.0,2806.5,2098.0
2018-07-31 04:00:00,2806.3,2810.5,2806.3,2809.0,3466.0
2018-07-31 08:00:00,2808.8,2812.5,2806.0,2812.0,1732.0
2018-07-31 12:00:00,2811.8,2821.8,2807.8,2821.8,13269.0
2018-07-31 16:00:00,2821.9,2826.0,2814.8,2818.0,4644.0
2018-07-31 20:00:00,2825.5,2825.7,2812.0,2819.7,1683.0
2018-08-01 00:00:00,2820.0,2821.0,2815.5,2816.7,2553.0
2018-08-01 04:00:00,2816.7,2822.7,2816.2,2819.2,1862.0
2018-08-01 08:00:00,2819.2,2820.7,2814.5,2818.7,2175.0
2018-08-01 12:00:00,2818.5,2827.0,2814.5,2815.5,9294.0
2018-08-01 16:00:00,2815.2,2818.2,2807.2,2814.7,8499.0
2018-08-01 20:00:00,2814.5,2816.1,2813.9,2815.1,379.0
2018-08-02 00:00:00,2814.9,2816.1,2808.4,2808.9,2844.0
2018-08-02 04:00:00,2809.1,2810.6,2800.9,2802.6,3409.0
2018-08-02 08:00:00,2802.4,2805.4,2792.4,2796.6,2507.0
2018-08-02 12:00:00,2796.4,2818.1,2793.6,2816.9,6171.0
2018-08-02 16:00:00,2816.6,2830.6,2814.9,2828.6,3750.0
2018-08-02 20:00:00,2830.5,2831.5,2829.5,2830.1,236.0
2018-08-03 00:00:00,2830.0,2831.5,2827.0,2827.7,5428.0
2018-08-03 04:00:00,2827.7,2829.7,2826.0,2827.5,3116.0
2018-08-03 08:00:00,2827.7,2836.7,2825.7,2833.7,2838.0
2018-08-03 12:00:00,2833.5,2836.5,2828.0,2830.2,13028.0
2018-08-03 16:00:00,2830.0,2841.0,2829.5,2840.7,3291.0
2018-08-05 20:00:00,2843.7,2843.9,2840.9,2841.2,418.0
2018-08-06 00:00:00,2840.9,2845.9,2840.9,2844.4,3010.0
2018-08-06 04:00:00,2844.2,2844.7,2838.9,2839.2,2536.0
2018-08-06 08:00:00,2838.9,2844.2,2836.2,2841.2,3039.0
2018-08-06 12:00:00,2841.4,2848.4,2836.7,2848.2,5525.0
2018-08-06 16:00:00,2848.2,2854.4,2848.2,2851.2,4341.0
2018-08-06 20:00:00,2850.9,2851.7,2849.5,2850.8,294.0
2018-08-07 00:00:00,2851.0,2853.8,2850.3,2853.3,2092.0
2018-08-07 04:00:00,2853.0,2857.8,2852.5,2857.8,1840.0
2018-08-07 08:00:00,2857.5,2859.5,2856.3,2856.3,1814.0
2018-08-07 12:00:00,2856.3,2864.8,2856.0,2861.9,5113.0
2018-08-07 16:00:00,2862.0,2864.3,2859.1,2860.3,3254.0
2018-08-07 20:00:00,2860.0,2861.4,2859.4,2860.1,575.0
2018-08-08 00:00:00,2860.4,2862.6,2860.1,2861.9,2717.0
2018-08-08 04:00:00,2861.9,2861.9,2857.6,2860.9,3366.0
2018-08-08 08:00:00,2860.9,2862.6,2859.1,2860.9,3839.0
2018-08-08 12:00:00,2860.6,2862.1,2854.4,2858.9,6398.0
2018-08-08 16:00:00,2858.9,2863.6,2856.9,2859.1,3022.0
2018-08-08 20:00:00,2854.5,2855.8,2854.5,2855.5,217.0
2018-08-09 00:00:00,2855.5,2859.0,2853.3,2858.3,1954.0
2018-08-09 04:00:00,2858.5,2858.8,2854.5,2855.8,1160.0
2018-08-09 08:00:00,2856.0,2860.8,2855.3,2859.3,3160.0
2018-08-09 12:00:00,2859.0,2863.5,2855.8,2857.0,6713.0
2018-08-09 16:00:00,2857.3,2862.3,2852.8,2854.8,1994.0
2018-08-09 20:00:00,2851.8,2852.7,2849.7,2851.9,525.0
2018-08-10 00:00:00,2851.9,2852.4,2848.4,2849.9,2173.0
2018-08-10 04:00:00,2850.2,2850.2,2839.2,2840.4,3386.0
2018-08-10 08:00:00,2840.2,2843.4,2836.9,2840.2,3078.0
2018-08-10 12:00:00,2839.9,2843.7,2832.2,2839.4,7687.0
2018-08-10 16:00:00,2839.2,2840.0,2826.2,2834.6,7930.0
2018-08-12 20:00:00,2833.6,2834.2,2828.7,2832.2,1394.0
2018-08-13 00:00:00,2832.2,2832.9,2823.8,2823.9,4282.0
2018-08-13 04:00:00,2824.2,2832.2,2821.2,2824.2,6521.0
2018-08-13 08:00:00,2823.9,2836.7,2823.9,2835.4,4516.0
2018-08-13 12:00:00,2835.4,2844.4,2826.9,2826.9,10851.0
2018-08-13 16:00:00,2826.7,2833.9,2820.4,2823.4,7560.0
2018-08-13 20:00:00,2823.7,2829.3,2823.7,2827.6,358.0
2018-08-14 00:00:00,2827.5,2832.1,2827.1,2831.8,3774.0
2018-08-14 04:00:00,2831.6,2839.1,2830.1,2839.1,2396.0
2018-08-14 08:00:00,2838.8,2839.1,2833.1,2835.1,2354.0
2018-08-14 12:00:00,2834.8,2842.3,2827.3,2838.3,10744.0
2018-08-14 16:00:00,2838.6,2844.0,2838.6,2840.8,6561.0
2018-08-14 20:00:00,2842.0,2842.3,2840.0,2841.8,1339.0
2018-08-15 00:00:00,2841.8,2843.0,2835.3,2836.8,4167.0
2018-08-15 04:00:00,2836.8,2840.0,2835.3,2837.5,4130.0
2018-08-15 08:00:00,2837.8,2839.0,2821.3,2825.3,6594.0
2018-08-15 12:00:00,2825.5,2827.3,2803.3,2807.8,22640.0
2018-08-15 16:00:00,2807.5,2822.8,2806.0,2820.0,9811.0
2018-08-15 20:00:00,2821.7,2822.9,2819.7,2820.2,672.0
2018-08-16 00:00:00,2820.2,2833.2,2816.9,2829.2,13057.0
2018-08-16 04:00:00,2829.2,2831.9,2825.2,2825.9,5828.0
2018-08-16 08:00:00,2825.9,2836.7,2825.4,2834.4,4001.0
2018-08-16 12:00:00,2834.2,2846.9,2831.2,2846.7,7902.0
2018-08-16 16:00:00,2846.9,2851.2,2838.2,2841.9,5134.0
2018-08-16 20:00:00,2842.2,2842.6,2840.1,2841.8,580.0
2018-08-17 00:00:00,2842.1,2848.3,2840.6,2845.3,3971.0
2018-08-17 04:00:00,2845.6,2846.3,2842.8,2845.1,2472.0
2018-08-17 08:00:00,2845.3,2846.8,2837.1,2839.6,4703.0
2018-08-17 12:00:00,2839.3,2847.6,2834.6,2846.8,17800.0
2018-08-17 16:00:00,2846.8,2856.6,2840.8,2850.8,6984.0
2018-08-19 20:00:00,2853.5,2855.0,2852.4,2853.0,975.0
2018-08-20 00:00:00,2853.2,2854.7,2850.0,2852.5,5932.0
2018-08-20 04:00:00,2852.2,2859.2,2850.3,2859.0,2282.0
2018-08-20 08:00:00,2859.0,2859.7,2854.5,2855.5,1182.0
2018-08-20 12:00:00,2855.7,2858.2,2851.5,2856.0,5110.0
2018-08-20 16:00:00,2856.2,2860.5,2855.5,2858.0,1962.0
2018-08-20 20:00:00,2857.7,2858.0,2855.2,2855.7,323.0
2018-08-21 00:00:00,2855.7,2858.8,2853.7,2858.3,3980.0
2018-08-21 04:00:00,2858.3,2860.0,2857.7,2859.7,1838.0
2018-08-21 08:00:00,2859.8,2864.5,2859.2,2864.0,1968.0
2018-08-21 12:00:00,2863.7,2870.7,2861.0,2870.5,6869.0
2018-08-21 16:00:00,2870.5,2873.7,2861.7,2864.0,10756.0
2018-08-21 20:00:00,2864.0,2864.2,2846.6,2847.4,2549.0
2018-08-22 00:00:00,2847.3,2857.4,2846.3,2856.7,5137.0
2018-08-22 04:00:00,2856.6,2857.4,2851.3,2855.4,4854.0
2018-08-22 08:00:00,2855.4,2861.2,2853.3,2857.2,5426.0
2018-08-22 12:00:00,2857.1,2868.1,2852.8,2867.4,9794.0
2018-08-22 16:00:00,2867.3,2867.8,2860.6,2863.3,4142.0
2018-08-22 20:00:00,2863.6,2864.3,2861.7,2862.4,342.0
2018-08-23 00:00:00,2862.3,2862.9,2857.3,2858.8,2665.0
2018-08-23 04:00:00,2858.9,2862.6,2857.8,2861.6,2439.0
2018-08-23 08:00:00,2861.3,2863.6,2858.6,2861.6,2785.0
2018-08-23 12:00:00,2861.7,2869.6,2854.8,2856.9,9164.0
2018-08-23 16:00:00,2856.8,2861.8,2855.1,2857.8,6811.0
2018-08-23 20:00:00,2858.1,2859.3,2857.0,2857.5,289.0
2018-08-24 00:00:00,2857.3,2863.0,2856.5,2862.3,4383.0
2018-08-24 04:00:00,2862.5,2864.5,2860.5,2863.3,1551.0
2018-08-24 08:00:00,2863.5,2865.5,2862.3,2864.3,1477.0
2018-08-24 12:00:00,2864.0,2876.5,2862.5,2876.5,5918.0
2018-08-24 16:00:00,2876.8,2877.3,2870.8,2875.5,4564.0
2018-08-24 20:00:00,2875.8,2875.8,2875.5,2875.8,6.0
2018-08-26 20:00:00,2877.7,2883.0,2877.7,2882.8,875.0
2018-08-27 00:00:00,2882.7,2885.0,2882.2,2884.5,3536.0
2018-08-27 04:00:00,2884.6,2884.9,2882.0,2882.4,2166.0
2018-08-27 08:00:00,2882.3,2885.6,2882.0,2885.5,1716.0
2018-08-27 12:00:00,2885.4,2899.5,2885.3,2899.3,11425.0
2018-08-27 16:00:00,2899.1,2899.9,2895.7,2898.2,5033.0
2018-08-27 20:00:00,2898.3,2901.2,2897.9,2901.2,358.0
2018-08-28 00:00:00,2901.2,2904.0,2901.0,2901.2,2105.0
2018-08-28 04:00:00,2901.5,2901.5,2897.7,2899.2,2249.0
2018-08-28 08:00:00,2899.0,2903.0,2898.0,2902.5,1794.0
2018-08-28 12:00:00,2902.5,2906.5,2895.0,2895.2,6846.0
2018-08-28 16:00:00,2895.0,2901.2,2894.7,2899.5,4754.0
2018-08-28 20:00:00,2899.5,2902.4,2899.5,2901.9,236.0
2018-08-29 00:00:00,2901.6,2905.4,2901.6,2904.9,1085.0
2018-08-29 04:00:00,2904.6,2905.1,2901.4,2901.9,813.0
2018-08-29 08:00:00,2901.6,2902.9,2898.9,2901.6,1298.0
2018-08-29 12:00:00,2901.9,2916.1,2897.9,2914.9,5784.0
2018-08-29 16:00:00,2915.1,2917.6,2911.6,2914.9,3610.0
2018-08-29 20:00:00,2915.1,2916.3,2914.6,2914.6,291.0
2018-08-30 00:00:00,2914.4,2915.3,2911.3,2912.3,1896.0
2018-08-30 04:00:00,2912.4,2912.8,2909.6,2910.6,1538.0
2018-08-30 08:00:00,2910.4,2911.5,2906.8,2909.7,6074.0
2018-08-30 12:00:00,2909.5,2913.0,2904.2,2905.8,15973.0
2018-08-30 16:00:00,2906.0,2912.7,2895.5,2901.7,22280.0
2018-08-30 20:00:00,2901.8,2902.8,2896.0,2897.5,722.0
2018-08-31 00:00:00,2897.7,2902.0,2896.2,2901.5,4133.0
2018-08-31 04:00:00,2901.7,2904.0,2897.0,2898.2,3976.0
2018-08-31 08:00:00,2898.0,2902.2,2895.5,2895.7,3786.0
2018-08-31 12:00:00,2895.5,2907.2,2895.0,2896.0,8311.0
2018-08-31 16:00:00,2896.0,2903.5,2891.7,2901.0,9155.0
2018-08-31 20:00:00,2901.2,2901.2,2901.2,2901.2,1.0
2018-09-02 20:00:00,2906.2,2907.5,2905.2,2907.0,834.0
2018-09-03 00:00:00,2907.0,2907.5,2903.5,2904.5,3890.0
2018-09-03 04:00:00,2904.2,2906.7,2903.0,2906.5,2570.0
2018-09-03 08:00:00,2906.7,2913.0,2906.2,2909.5,3018.0
2018-09-03 12:00:00,2909.5,2911.0,2907.2,2910.0,2011.0
2018-09-03 16:00:00,2910.0,2910.5,2908.5,2908.5,202.0
2018-09-03 20:00:00,2907.1,2909.5,2907.0,2907.0,2243.0
2018-09-04 00:00:00,2906.7,2907.7,2902.2,2905.9,14066.0
2018-09-04 04:00:00,2906.0,2912.2,2904.6,2909.6,11670.0
2018-09-04 08:00:00,2909.7,2910.3,2892.1,2896.8,17703.0
2018-09-04 12:00:00,2896.7,2901.2,2886.5,2890.8,42897.0
2018-09-04 16:00:00,2890.9,2899.1,2885.8,2897.6,35561.0
2018-09-04 20:00:00,2897.9,2899.5,2896.9,2898.0,1325.0
2018-09-05 00:00:00,2897.7,2900.8,2895.7,2898.0,15915.0
2018-09-05 04:00:00,2898.2,2898.2,2885.7,2888.5,12459.0
2018-09-05 08:00:00,2888.7,2893.2,2885.4,2891.0,12491.0
2018-09-05 12:00:00,2890.9,2895.5,2877.9,2885.8,45399.0
2018-09-05 16:00:00,2886.0,2893.8,2885.2,2889.7,36672.0
2018-09-05 20:00:00,2889.5,2891.2,2885.0,2885.3,4642.0
2018-09-06 00:00:00,2885.4,2891.0,2884.4,2887.3,18214.0
2018-09-06 04:00:00,2887.3,2888.5,2881.8,2884.4,15780.0
2018-09-06 08:00:00,2884.5,2892.5,2884.4,2890.4,13371.0
2018-09-06 12:00:00,2890.3,2892.7,2868.7,2876.3,36258.0
2018-09-06 16:00:00,2876.4,2884.1,2867.5,2879.8,23341.0
2018-09-06 20:00:00,2879.9,2881.1,2876.5,2877.0,4886.0
2018-09-07 00:00:00,2876.8,2879.0,2870.8,2875.0,24350.0
2018-09-07 04:00:00,2875.2,2881.2,2874.0,2877.5,15868.0
2018-09-07 08:00:00,2877.4,2878.1,2871.9,2873.7,10865.0
2018-09-07 12:00:00,2873.8,2884.6,2864.7,2879.0,34447.0
2018-09-07 16:00:00,2879.3,2879.8,2866.8,2873.5,28561.0
2018-09-07 20:00:00,2873.3,2874.8,2871.3,2872.5,1125.0
2018-09-09 20:00:00,2873.8,2877.2,2873.5,2875.5,3564.0
2018-09-10 00:00:00,2875.4,2882.0,2875.4,2880.2,17410.0
2018-09-10 04:00:00,2880.0,2883.2,2876.5,2881.6,12513.0
2018-09-10 08:00:00,2881.5,2887.0,2881.5,2885.5,9090.0
2018-09-10 12:00:00,2885.6,2888.5,2878.3,2882.5,24105.0
2018-09-10 16:00:00,2882.5,2883.4,2876.8,2879.1,13006.0
2018-09-10 20:00:00,2878.9,2881.9,2878.5,2881.3,3766.0
2018-09-11 00:00:00,2881.1,2885.3,2881.0,2885.2,9612.0
2018-09-11 04:00:00,2885.2,2885.4,2880.7,2881.7,6848.0
2018-09-11 08:00:00,2881.6,2882.7,2871.1,2873.5,11220.0
2018-09-11 12:00:00,2873.6,2892.0,2867.8,2892.0,24042.0
2018-09-11 16:00:00,2891.9,2893.5,2887.7,2889.4,13094.0
2018-09-11 20:00:00,2889.7,2892.9,2888.9,2891.7,2237.0
2018-09-12 00:00:00,2891.6,2892.1,2887.0,2888.1,6445.0
2018-09-12 04:00:00,2888.2,2895.7,2888.0,2894.6,6165.0
2018-09-12 08:00:00,2894.5,2895.9,2887.9,2888.9,7480.0
2018-09-12 12:00:00,2889.1,2896.1,2880.4,2884.1,20308.0
2018-09-12 16:00:00,2884.2,2893.2,2883.6,2889.6,15789.0
2018-09-12 20:00:00,2889.5,2889.9,2886.0,2887.6,3564.0
2018-09-13 00:00:00,2887.7,2890.2,2886.3,2887.5,6075.0
2018-09-13 04:00:00,2887.4,2892.2,2884.9,2892.2,5686.0
2018-09-13 08:00:00,2892.1,2896.7,2888.8,2896.2,15395.0
2018-09-13 12:00:00,2896.2,2907.5,2895.0,2905.0,36116.0
2018-09-13 16:00:00,2905.0,2907.0,2900.8,2905.0,18727.0
2018-09-13 20:00:00,2904.9,2906.7,2903.5,2905.1,2660.0
2018-09-14 00:00:00,2905.2,2907.3,2902.5,2905.6,6888.0
2018-09-14 04:00:00,2905.7,2912.3,2904.6,2910.0,4677.0
2018-09-14 08:00:00,2909.9,2911.7,2908.2,2910.1,7127.0
2018-09-14 12:00:00,2910.2,2910.2,2901.8,2908.3,17182.0
2018-09-14 16:00:00,2908.6,2908.7,2896.7,2905.6,25669.0
2018-09-14 20:00:00,2905.5,2907.6,2905.0,2906.1,2070.0
2018-09-16 20:00:00,2903.3,2903.7,2899.5,2900.9,5492.0
2018-09-17 00:00:00,2901.0,2903.6,2899.4,2902.2,6323.0
2018-09-17 04:00:00,2902.5,2903.0,2899.6,2901.6,6184.0
2018-09-17 08:00:00,2902.0,2906.5,2901.1,2904.0,11045.0
2018-09-17 12:00:00,2903.9,2905.5,2894.5,2898.7,17958.0
2018-09-17 16:00:00,2899.1,2901.0,2887.7,2890.6,16581.0
2018-09-17 20:00:00,2890.8,2893.3,2878.7,2879.7,10577.0
2018-09-18 00:00:00,2879.6,2889.6,2879.2,2889.2,16980.0
2018-09-18 04:00:00,2889.1,2896.3,2887.3,2894.9,12064.0
2018-09-18 08:00:00,2894.9,2898.5,2894.1,2897.0,10390.0
2018-09-18 12:00:00,2896.9,2909.8,2891.2,2909.5,25705.0
2018-09-18 16:00:00,2909.5,2913.4,2905.7,2906.3,14866.0
2018-09-18 20:00:00,2906.0,2911.0,2905.3,2907.9,3796.0
2018-09-19 00:00:00,2908.0,2909.2,2904.7,2905.9,7626.0
2018-09-19 04:00:00,2906.0,2909.5,2905.8,2906.3,5117.0
2018-09-19 08:00:00,2906.3,2908.0,2903.4,2903.7,5586.0
2018-09-19 12:00:00,2903.8,2913.9,2901.0,2912.0,20254.0
2018-09-19 16:00:00,2912.0,2912.7,2907.6,2909.6,7400.0
2018-09-19 20:00:00,2909.6,2913.0,2908.9,2912.6,1077.0
2018-09-20 00:00:00,2912.6,2912.9,2909.4,2909.6,3570.0
2018-09-20 04:00:00,2909.6,2912.9,2908.6,2911.4,4558.0
2018-09-20 08:00:00,2911.1,2918.0,2909.4,2918.0,6305.0
2018-09-20 12:00:00,2917.9,2931.1,2917.9,2931.1,18759.0
2018-09-20 16:00:00,2930.9,2935.9,2929.4,2932.1,9001.0
2018-09-20 20:00:00,2931.9,2936.6,2931.9,2936.1,1381.0
2018-09-21 00:00:00,2936.1,2937.8,2934.6,2936.8,2518.0
2018-09-21 04:00:00,2936.8,2940.8,2935.2,2940.3,3628.0
2018-09-21 08:00:00,2940.1,2940.8,2932.8,2935.1,5176.0
2018-09-21 12:00:00,2934.8,2942.5,2933.3,2938.4,16686.0
2018-09-21 16:00:00,2938.3,2939.6,2928.1,2929.8,12054.0
2018-09-21 20:00:00,2930.1,2933.2,2927.5,2927.8,1995.0
2018-09-23 20:00:00,2923.8,2924.5,2920.9,2924.2,1580.0
2018-09-24 00:00:00,2924.2,2924.5,2919.4,2924.2,2239.0
2018-09-24 04:00:00,2923.9,2924.5,2920.8,2922.9,2652.0
2018-09-24 08:00:00,2923.2,2926.3,2923.2,2924.7,2529.0
2018-09-24 12:00:00,2924.7,2925.5,2913.7,2918.2,23260.0
2018-09-24 16:00:00,2918.5,2923.0,2915.7,2920.7,6905.0
2018-09-24 20:00:00,2920.7,2923.4,2920.7,2921.4,1065.0
2018-09-25 00:00:00,2921.7,2921.7,2919.7,2920.9,3348.0
2018-09-25 04:00:00,2921.0,2924.3,2920.4,2922.2,4594.0
2018-09-25 08:00:00,2921.9,2930.3,2921.9,2928.2,5731.0
2018-09-25 12:00:00,2928.4,2929.5,2916.4,2922.9,23382.0
2018-09-25 16:00:00,2923.0,2924.4,2914.3,2916.7,21927.0
2018-09-25 20:00:00,2916.6,2920.0,2916.4,2919.4,3860.0
2018-09-26 00:00:00,2919.2,2923.9,2919.2,2923.7,6791.0
2018-09-26 04:00:00,2923.8,2924.8,2921.2,2922.0,4563.0
2018-09-26 08:00:00,2922.7,2924.3,2921.1,2921.1,9649.0
2018-09-26 12:00:00,2921.2,2924.9,2916.2,2923.2,24565.0
2018-09-26 16:00:00,2923.3,2931.9,2904.0,2907.6,38076.0
2018-09-26 20:00:00,2907.7,2909.9,2904.0,2909.4,6360.0
2018-09-27 00:00:00,2909.4,2911.5,2907.7,2908.7,10701.0
2018-09-27 04:00:00,2908.6,2909.8,2903.2,2903.9,11378.0
2018-09-27 08:00:00,2904.0,2911.9,2903.9,2909.0,11746.0
2018-09-27 12:00:00,2908.9,2925.6,2908.3,2925.4,30572.0
2018-09-27 16:00:00,2925.4,2928.0,2912.7,2915.0,26530.0
2018-09-27 20:00:00,2914.9,2918.6,2913.6,2917.5,4904.0
2018-09-28 00:00:00,2917.3,2919.9,2915.3,2918.6,13354.0
2018-09-28 04:00:00,2918.5,2919.1,2910.8,2913.0,13204.0
2018-09-28 08:00:00,2912.9,2917.1,2904.5,2905.3,18914.0
2018-09-28 12:00:00,2905.4,2921.1,2903.8,2917.4,36346.0
2018-09-28 16:00:00,2917.5,2919.8,2911.3,2914.5,30518.0
2018-09-28 20:00:00,2914.8,2918.0,2914.3,2917.3,2517.0
2018-09-30 20:00:00,2921.4,2926.0,2920.0,2924.7,5752.0
2018-10-01 00:00:00,2924.6,2932.2,2923.4,2931.2,10971.0
2018-10-01 04:00:00,2931.2,2933.8,2928.4,2932.9,12890.0
2018-10-01 08:00:00,2933.1,2934.1,2930.6,2931.7,12042.0
2018-10-01 12:00:00,2931.8,2938.3,2928.1,2934.1,29667.0
2018-10-01 16:00:00,2934.2,2934.4,2918.8,2926.0,29275.0
2018-10-01 20:00:00,2925.9,2927.1,2923.8,2925.4,5410.0
2018-10-02 00:00:00,2925.4,2925.7,2920.3,2922.7,12317.0
2018-10-02 04:00:00,2922.6,2923.1,2917.4,2921.6,18357.0
2018-10-02 08:00:00,2921.7,2922.1,2914.0,2920.9,19062.0
2018-10-02 12:00:00,2920.8,2931.5,2920.1,2931.0,33366.0
2018-10-02 16:00:00,2930.9,2932.5,2920.1,2924.0,29666.0
2018-10-02 20:00:00,2925.1,2926.7,2924.4,2925.2,3758.0
2018-10-03 00:00:00,2925.2,2932.7,2922.4,2929.0,14365.0
2018-10-03 04:00:00,2929.2,2932.7,2927.7,2931.4,11274.0
2018-10-03 08:00:00,2931.4,2934.8,2928.8,2934.3,13052.0
2018-10-03 12:00:00,2934.4,2941.1,2932.2,2937.7,33011.0
2018-10-03 16:00:00,2937.6,2938.5,2921.8,2926.0,37359.0
2018-10-03 20:00:00,2926.1,2928.4,2920.1,2921.3,7548.0
2018-10-04 00:00:00,2921.2,2922.0,2914.3,2914.7,14548.0
2018-10-04 04:00:00,2914.7,2917.5,2909.2,2913.6,16436.0
2018-10-04 08:00:00,2913.5,2918.1,2909.3,2917.1,14746.0
2018-10-04 12:00:00,2917.0,2920.1,2898.9,2899.5,49441.0
2018-10-04 16:00:00,2899.4,2904.5,2884.3,2902.8,48164.0
2018-10-04 20:00:00,2903.1,2907.5,2902.6,2906.8,4424.0
2018-10-05 00:00:00,2906.8,2912.3,2903.4,2907.5,8587.0
2018-10-05 04:00:00,2907.4,2909.0,2900.8,2901.3,7608.0
2018-10-05 08:00:00,2901.3,2907.0,2897.5,2904.5,9377.0
2018-10-05 12:00:00,2904.5,2911.6,2877.9,2878.1,36746.0
2018-10-05 16:00:00,2878.4,2891.4,2869.9,2885.6,31577.0
