datetime,open,high,low,close,volume
2019-01-08,10759.3,10908.7,10738.0,10840.3,285861.0
2019-01-09,10954.1,10959.2,10837.7,10897.5,85402.0
2019-01-10,10830.6,10972.8,10784.7,10968.8,170412.0
2019-01-11,10943.1,10963.3,10829.1,10894.1,142026.0
2019-01-14,10818.2,10888.3,10786.0,10869.0,129627.0
2019-01-15,10924.7,10996.7,10813.8,10908.6,159532.0
2019-01-16,10938.8,10947.7,10864.7,10934.5,126958.0
2019-01-17,10883.1,10981.2,10821.1,10962.6,161766.0
2019-01-18,10978.3,11258.8,10970.0,11235.3,166876.0
2019-01-21,11206.3,11206.5,11126.5,11149.3,71957.0
2019-01-22,11088.7,11146.1,11006.8,11027.2,155892.0
2019-01-23,11072.3,11139.1,11008.7,11058.7,220547.0
2019-01-24,11082.1,11163.5,11031.7,11158.1,239224.0
2019-01-25,11195.6,11325.7,11187.6,11258.3,230437.0
2019-01-28,11230.2,11278.8,11180.2,11239.3,198200.0
2019-01-29,11221.7,11281.0,11162.3,11209.6,181459.0
2019-01-30,11202.5,11237.1,11133.2,11211.2,191414.0
2019-01-31,11230.2,11313.8,11049.2,11186.6,227031.0
2019-02-01,11174.6,11222.2,11116.2,11190.2,202533.0
2019-02-04,11192.3,11215.0,11099.3,11201.1,162780.0
2019-02-05,11198.7,11391.3,11177.2,11367.6,182497.0
2019-02-06,11364.0,11366.6,11299.8,11310.1,162657.0
2019-02-07,11271.8,11291.3,11004.0,11035.2,250890.0
2019-02-08,11030.2,11048.2,10864.2,10951.7,217828.0
2019-02-11,10955.7,11044.3,10943.6,11012.2,166780.0
2019-02-12,11097.1,11169.0,11093.1,11149.5,140300.0
2019-02-13,11217.7,11224.3,11124.8,11184.0,174014.0
2019-02-14,11206.0,11270.5,11078.0,11096.5,222651.0
2019-02-15,11051.3,11328.0,11018.2,11324.6,230191.0
2019-02-18,11343.7,11348.8,11256.2,11308.8,92339.0
2019-02-19,11290.0,11374.7,11244.3,11317.2,163708.0
2019-02-20,11343.8,11449.5,11318.1,11420.6,191371.0
2019-02-21,11451.1,11486.3,11391.7,11410.7,227903.0
2019-02-22,11427.0,11507.0,11403.8,11465.7,165931.0
2019-02-25,11523.7,11548.7,11470.1,11471.2,176864.0
2019-02-26,11448.2,11561.7,11427.6,11536.3,193181.0
2019-02-27,11522.0,11524.2,11443.0,11491.1,180246.0
2019-02-28,11464.2,11543.7,11403.0,11527.2,197980.0
2019-03-01,11607.1,11681.5,11586.0,11638.2,206766.0
2019-03-04,11659.6,11660.2,11527.7,11564.6,224011.0
2019-03-05,11586.5,11639.1,11553.5,11634.3,218748.0
2019-03-06,11619.2,11658.7,11566.0,11571.2,217743.0
2019-03-07,11540.2,11619.1,11453.6,11494.3,292676.0
2019-03-08,11440.7,11497.1,11409.6,11495.7,243786.0
2019-03-11,11509.7,11600.8,11463.6,11599.7,168551.0
2019-03-12,11615.0,11638.2,11500.7,11516.6,190416.0
2019-03-13,11501.0,11614.8,11485.3,11609.2,170411.0
2019-03-14,11566.2,11641.5,11541.7,11590.2,148211.0
2019-03-15,11621.7,11722.7,11576.3,11690.2,191110.0
2019-03-18,11700.8,11714.3,11636.6,11664.2,153712.0
2019-03-19,11658.2,11827.7,11653.3,11750.2,191064.0
2019-03-20,11699.1,11726.2,11574.5,11574.5,210095.0
2019-03-21,11599.7,11604.7,11470.3,11586.7,211004.0
2019-03-22,11563.1,11627.0,11313.1,11323.2,303473.0
2019-03-25,11294.8,11396.7,11290.8,11368.5,250851.0
2019-03-26,11368.8,11451.3,11303.6,11441.8,215270.0
2019-03-27,11467.0,11508.7,11369.5,11445.3,249803.0
2019-03-28,11435.7,11499.8,11398.5,11472.8,241666.0
2019-03-29,11488.0,11558.5,11445.6,11551.7,212005.0
2019-04-01,11618.2,11721.2,11609.5,11717.8,188840.0
2019-04-02,11687.6,11817.2,11663.6,11800.7,185841.0
2019-04-03,11855.7,11985.2,11842.1,11958.6,217611.0
2019-04-04,11939.1,12041.3,11919.2,11996.3,180092.0
2019-04-05,12001.7,12034.7,11977.2,12011.5,159786.0
2019-04-08,11959.2,12001.0,11949.2,11962.0,144177.0
2019-04-09,11936.8,12001.7,11853.8,11860.8,204666.0
2019-04-10,11879.0,11956.7,11873.7,11923.0,145089.0
2019-04-11,11912.6,11979.2,11858.6,11942.6,181698.0
2019-04-12,11954.0,12046.1,11903.0,12023.8,194077.0
2019-04-15,12026.0,12046.7,11993.7,12031.5,112599.0
2019-04-16,12060.7,12130.0,12032.2,12102.2,178850.0
2019-04-17,12126.3,12209.1,12100.7,12185.2,186334.0
2019-04-18,12125.7,12278.5,12111.0,12253.0,197100.0
2019-04-23,12244.5,12267.0,12194.1,12252.1,154827.0
2019-04-24,12226.6,12364.8,12224.5,12317.5,196393.0
2019-04-25,12335.8,12337.6,12247.3,12309.5,181051.0
2019-04-26,12291.8,12335.1,12271.3,12330.0,163390.0
2019-04-29,12337.6,12384.6,12272.3,12345.5,140037.0
2019-04-30,12315.1,12382.6,12284.6,12362.2,163543.0
2019-05-02,12321.7,12410.3,12307.8,12327.5,237033.0
2019-05-03,12350.6,12450.3,12341.5,12447.2,157723.0
2019-05-06,12229.3,12342.8,12136.1,12331.7,220282.0
2019-05-07,12268.5,12323.0,12030.1,12062.6,348239.0
2019-05-08,12109.8,12220.7,12067.0,12187.6,230513.0
2019-05-09,12147.2,12149.8,11956.7,12078.3,321906.0
2019-05-10,12049.0,12208.7,12007.8,12185.8,313990.0
2019-05-13,12071.2,12088.2,11835.8,11865.1,307834.0
2019-05-14,11905.6,12017.8,11896.1,11978.5,199768.0
2019-05-15,12001.8,12112.6,11857.7,12097.5,171664.0
2019-05-16,12047.9,12316.1,12025.9,12271.7,228283.0
2019-05-17,12241.1,12286.8,12146.3,12196.0,264677.0
2019-05-20,12234.4,12245.4,11987.3,12035.1,264925.0
2019-05-21,12097.0,12175.4,12060.5,12156.8,211740.0
2019-05-22,12132.9,12209.0,12047.8,12139.5,204403.0
2019-05-23,12087.3,12089.5,11920.3,11947.1,280060.0
2019-05-24,12007.8,12079.7,11986.9,12023.5,207058.0
2019-05-27,12041.4,12120.7,12040.7,12063.9,105603.0
2019-05-28,12112.0,12117.5,11965.7,11966.3,272122.0
2019-05-29,11946.2,11949.5,11805.8,11861.1,294979.0
2019-05-30,11879.2,11922.8,11854.6,11917.6,184352.0
2019-05-31,11779.5,11783.4,11663.4,11702.3,238862.0
2019-06-03,11638.4,11791.8,11618.6,11746.9,321003.0
2019-06-04,11749.4,11992.3,11710.1,11986.5,284770.0
2019-06-05,11986.4,12055.8,11925.1,11985.4,288036.0
2019-06-06,11955.9,12074.4,11894.9,11979.0,252318.0
2019-06-07,12002.1,12096.5,11966.7,12046.0,205737.0
2019-06-10,12083.4,12127.5,12064.5,12085.8,79631.0
2019-06-11,12141.1,12222.6,12112.4,12143.1,270746.0
2019-06-12,12092.3,12131.5,12062.6,12098.9,246518.0
2019-06-13,12090.1,12200.3,12075.0,12164.1,269891.0
2019-06-14,12102.2,12116.2,12046.8,12111.0,231554.0
2019-06-17,12115.2,12123.6,12056.0,12077.6,204109.0
2019-06-18,12077.1,12358.0,11982.7,12330.3,269720.0
2019-06-19,12330.6,12351.2,12282.6,12317.9,226400.0
2019-06-20,12365.2,12436.2,12317.0,12367.9,217207.0
2019-06-21,12311.8,12422.2,12297.5,12299.3,273537.0
2019-06-24,12289.7,12338.2,12237.8,12242.2,216401.0
2019-06-25,12218.9,12280.3,12175.4,12179.9,249231.0
2019-06-26,12196.4,12313.2,12182.0,12238.1,250273.0
2019-06-27,12282.4,12330.5,12202.8,12274.9,227155.0
2019-06-28,12282.8,12408.1,12272.6,12396.5,180878.0
2019-07-01,12566.7,12617.5,12506.5,12532.3,238366.0
2019-07-02,12540.8,12553.9,12479.6,12542.1,190431.0
2019-07-03,12543.6,12656.1,12527.0,12650.8,170456.0
2019-07-04,12625.0,12651.1,12612.3,12632.2,89285.0
2019-07-05,12629.7,12639.7,12516.6,12573.2,226364.0
2019-07-08,12506.0,12585.1,12480.0,12502.9,220938.0
2019-07-09,12473.0,12475.5,12360.6,12455.6,217389.0
2019-07-10,12441.8,12447.1,12350.9,12374.8,231464.0
2019-07-11,12428.4,12428.4,12302.2,12338.2,227602.0
2019-07-12,12378.6,12384.2,12299.0,12320.0,214099.0
2019-07-15,12343.7,12431.6,12293.3,12403.6,217129.0
2019-07-16,12395.5,12460.4,12359.2,12415.8,205955.0
2019-07-17,12402.3,12449.1,12299.7,12299.7,216970.0
2019-07-18,12251.5,12298.1,12188.0,12242.1,279614.0
2019-07-19,12272.7,12335.0,12205.2,12233.2,293193.0
2019-07-22,12241.1,12344.7,12227.9,12298.9,232096.0
2019-07-23,12344.4,12547.5,12338.5,12538.5,276485.0
2019-07-24,12526.1,12575.0,12472.0,12565.4,221503.0
2019-07-25,12569.6,12598.6,12291.9,12360.0,243674.0
2019-07-26,12374.2,12445.4,12359.0,12427.8,174764.0
2019-07-29,12414.3,12471.7,12375.8,12420.3,193641.0
2019-07-30,12452.2,12453.7,12091.4,12117.3,301807.0
2019-07-31,12140.9,12223.4,12042.3,12139.6,298917.0
2019-08-01,12122.9,12265.6,12029.2,12070.3,400094.0
2019-08-02,12057.3,12066.5,11833.1,11905.7,464332.0
2019-08-05,11873.4,11896.6,11547.5,11620.7,466320.0
2019-08-06,11474.1,11747.0,11445.3,11643.2,405512.0
2019-08-07,11582.7,11742.5,11555.1,11722.3,444554.0
2019-08-08,11677.2,11849.1,11646.6,11827.5,331187.0
2019-08-09,11827.5,11855.6,11667.0,11727.0,335882.0
2019-08-12,11709.1,11833.8,11610.5,11627.4,324220.0
2019-08-13,11674.9,11811.4,11534.1,11776.2,264261.0
2019-08-14,11774.4,11789.9,11434.7,11437.2,310094.0
2019-08-15,11459.4,11542.1,11261.2,11408.7,391732.0
2019-08-16,11421.6,11578.1,11419.5,11562.2,306519.0
2019-08-19,11583.8,11756.4,11565.7,11695.1,282349.0
2019-08-20,11690.5,11764.1,11615.6,11615.9,296429.0
2019-08-21,11629.3,11822.3,11620.7,11784.6,261089.0
2019-08-22,11790.5,11851.3,11709.4,11751.8,306815.0
2019-08-23,11779.9,11821.9,11530.5,11532.7,426769.0
2019-08-26,11534.5,11696.1,11478.0,11676.6,369164.0
2019-08-27,11668.8,11778.5,11612.1,11704.3,344299.0
2019-08-28,11713.2,11727.0,11569.4,11690.2,320090.0
2019-08-29,11665.2,11870.9,11627.9,11852.4,316239.0
2019-08-30,11847.7,11987.0,11839.6,11956.7,334684.0
2019-09-02,11919.6,11993.4,11896.6,11942.0,184102.0
2019-09-03,11954.4,11987.2,11863.6,11923.6,308644.0
2019-09-04,11910.5,12078.1,11905.0,12034.8,268182.0
2019-09-05,12065.9,12163.1,12064.5,12123.9,266839.0
2019-09-06,12135.6,12205.0,12110.9,12172.5,254580.0
2019-09-09,12189.6,12245.1,12184.7,12218.6,211837.0
2019-09-10,12233.1,12312.2,12178.8,12290.9,277123.0
2019-09-11,12282.1,12395.4,12276.7,12377.8,265436.0
2019-09-12,12427.9,12472.4,12304.2,12409.6,331876.0
2019-09-13,12406.5,12494.9,12405.1,12451.0,229924.0
2019-09-16,12351.8,12419.7,12323.2,12387.4,262700.0
2019-09-17,12392.8,12405.5,12300.9,12383.8,224809.0
2019-09-18,12371.2,12421.8,12347.7,12413.0,223624.0
2019-09-19,12434.2,12468.9,12345.9,12426.4,219559.0
2019-09-20,12431.7,12485.2,12398.4,12400.5,265568.0
2019-09-23,12439.4,12449.4,12258.8,12353.6,260718.0
2019-09-24,12387.7,12392.2,12226.0,12239.1,315586.0
2019-09-25,12274.1,12291.7,12138.1,12257.9,306801.0
2019-09-26,12247.7,12337.9,12214.7,12320.1,282062.0
2019-09-27,12299.4,12401.6,12276.2,12324.9,331252.0
2019-09-30,12355.4,12441.6,12341.5,12420.1,246246.0
2019-10-01,12430.0,12494.6,12225.0,12232.1,314092.0
2019-10-02,12251.1,12256.2,11901.5,11921.9,366782.0
2019-10-03,11917.7,11965.0,11899.7,11947.6,69898.0
2019-10-04,11960.6,12066.2,11876.5,12061.8,324996.0
2019-10-07,12010.4,12108.1,11964.7,12076.8,209495.0
2019-10-08,12097.9,12150.6,11913.7,11960.7,368427.0
2019-10-09,11978.4,12171.2,11950.4,12099.3,288809.0
2019-10-10,12015.0,12200.1,12015.0,12157.3,345212.0
2019-10-11,12163.9,12535.7,12160.6,12477.9,363527.0
2019-10-14,12479.6,12504.4,12382.5,12473.8,277953.0
2019-10-15,12492.4,12680.7,12477.9,12628.8,316583.0
2019-10-16,12627.2,12696.2,12593.3,12657.9,307381.0
2019-10-17,12652.8,12813.1,12618.9,12652.2,333359.0
2019-10-18,12657.4,12697.1,12594.5,12654.1,302515.0
2019-10-21,12666.1,12783.5,12641.3,12750.5,253664.0
2019-10-22,12787.0,12791.3,12687.7,12694.8,268619.0
2019-10-23,12659.3,12816.2,12647.9,12807.4,287140.0
2019-10-24,12816.3,12910.3,12799.2,12867.1,282847.0
2019-10-25,12850.8,12894.1,12825.5,12888.6,221469.0
2019-10-28,12893.0,12980.0,12880.3,12951.7,228700.0
2019-10-29,12953.3,12955.4,12890.2,12929.4,230384.0
2019-10-30,12912.7,12945.2,12822.3,12934.3,252375.0
2019-10-31,12914.0,12948.1,12786.9,12889.9,283086.0
2019-11-01,12918.6,12986.6,12890.1,12966.6,217939.0
2019-11-04,12986.8,13166.3,12986.8,13125.2,225014.0
2019-11-05,13112.6,13161.4,13106.6,13143.1,239002.0
2019-11-06,13109.1,13202.5,13103.6,13164.7,256175.0
2019-11-07,13170.7,13298.3,13156.8,13265.6,253475.0
2019-11-08,13246.3,13278.3,13195.7,13262.3,176854.0
2019-11-11,13216.2,13228.5,13142.9,13211.6,184192.0
2019-11-12,13198.1,13310.4,13186.9,13271.9,205843.0
2019-11-13,13234.9,13273.3,13138.2,13242.9,210760.0
2019-11-14,13259.5,13275.4,13159.6,13203.5,222681.0
2019-11-15,13254.0,13283.9,13175.0,13242.2,181429.0
2019-11-18,13231.3,13288.3,13138.2,13203.9,198683.0
2019-11-19,13192.4,13378.2,13189.4,13203.3,202327.0
2019-11-20,13174.9,13194.7,13071.3,13127.4,248113.0
2019-11-21,13069.6,13182.9,13043.0,13167.5,247309.0
2019-11-22,13189.8,13249.1,13121.1,13192.1,188158.0
2019-11-25,13243.7,13273.9,13211.0,13264.6,140926.0
2019-11-26,13276.3,13317.9,13192.7,13246.5,166638.0
2019-11-27,13259.9,13318.4,13219.7,13298.4,157216.0
2019-11-28,13243.8,13269.0,13214.8,13255.3,100807.0
2019-11-29,13234.9,13295.6,13164.6,13230.0,155790.0
2019-12-02,13292.5,13342.4,12954.2,12994.5,251913.0
2019-12-03,12998.3,13089.3,12928.6,13056.4,266766.0
2019-12-04,13048.5,13176.7,12997.0,13157.8,260371.0
2019-12-05,13143.4,13194.3,13048.9,13078.1,218289.0
2019-12-06,13113.9,13183.5,13051.2,13176.1,179078.0
2019-12-09,13160.2,13183.2,13077.7,13079.8,151457.0
2019-12-10,13085.4,13097.0,12885.6,13070.3,287206.0
2019-12-11,13049.2,13175.0,13043.9,13140.6,225580.0
2019-12-12,13156.2,13294.5,13106.9,13261.4,287700.0
2019-12-13,13327.4,13462.6,13258.4,13311.0,360121.0
2019-12-16,13329.3,13433.3,13300.9,13408.1,177533.0
2019-12-17,13387.1,13413.7,13272.1,13286.1,198665.0
2019-12-18,13267.8,13290.5,13209.2,13222.0,180593.0
2019-12-19,13233.6,13257.4,13146.8,13224.5,172328.0
2019-12-20,13218.7,13324.1,13191.9,13302.3,216090.0
2019-12-23,13317.8,13331.9,13279.8,13282.9,168432.0
2019-12-27,13353.3,13378.3,13279.2,13291.0,157722.0
2019-12-30,13289.4,13312.4,13105.8,13121.5,214895.0
2020-01-02,13185.6,13442.7,13184.5,13439.5,246881.0
2020-01-03,13433.6,13439.3,13117.7,13174.1,392569.0
2020-01-06,13104.7,13163.4,12947.2,13155.4,292361.0
2020-01-07,13175.2,13286.7,13149.8,13194.3,279229.0
2020-01-08,12991.6,13409.2,12984.5,13366.8,294471.0
2020-01-09,13427.7,13530.6,13392.3,13516.8,245362.0
2020-01-10,13538.4,13554.7,13436.2,13461.9,231080.0
2020-01-13,13509.1,13535.9,13407.0,13476.9,223275.0
2020-01-14,13491.3,13502.6,13365.8,13458.2,284715.0
2020-01-15,13439.4,13466.3,13391.2,13408.2,245502.0
2020-01-16,13426.0,13498.3,13383.9,13466.2,232812.0
2020-01-17,13480.9,13560.8,13472.2,13539.1,199801.0
2020-01-20,13540.1,13582.1,13489.6,13578.6,123017.0
2020-01-21,13534.1,13573.7,13439.3,13525.4,256767.0
2020-01-22,13574.4,13642.3,13482.3,13488.5,257521.0
2020-01-23,13486.9,13500.9,13382.5,13485.2,283028.0
2020-01-24,13504.3,13608.2,13477.9,13522.3,304912.0
2020-01-27,13421.3,13425.1,13194.4,13200.1,370814.0
2020-01-28,13225.7,13338.2,13164.9,13320.9,321962.0
2020-01-29,13325.6,13377.7,13295.1,13317.1,254550.0
2020-01-30,13297.9,13306.5,13119.5,13240.8,410678.0
2020-01-31,13264.9,13270.4,12884.9,12932.6,433809.0
2020-02-03,12987.3,13079.9,12983.1,13027.5,366843.0
2020-02-04,13054.2,13295.6,13052.0,13280.2,281709.0
2020-02-05,13247.0,13517.8,13222.5,13500.9,367343.0
2020-02-06,13521.2,13606.9,13510.1,13568.6,274767.0
2020-02-07,13546.6,13578.5,13460.9,13474.8,286958.0
2020-02-10,13450.8,13526.7,13444.6,13525.8,235858.0
2020-02-11,13582.5,13671.9,13554.8,13626.9,241850.0
2020-02-12,13625.9,13788.8,13621.8,13776.8,161446.0
2020-02-13,13757.5,13770.2,13582.9,13739.5,309327.0
2020-02-14,13748.1,13800.2,13717.3,13759.2,228999.0
2020-02-17,13786.1,13816.6,13759.8,13792.5,122136.0
2020-02-18,13747.1,13752.3,13664.8,13704.1,263008.0
2020-02-19,13720.4,13796.0,13717.3,13778.1,214006.0
2020-02-20,13826.2,13826.8,13651.9,13731.2,351614.0
2020-02-21,13701.4,13710.2,13500.6,13559.2,382270.0
2020-02-24,13364.9,13369.8,12967.2,12972.4,526300.0
2020-02-25,13130.4,13163.1,12610.6,12624.4,536863.0
2020-02-26,12668.7,12852.9,12367.4,12597.2,632716.0
2020-02-27,12517.8,12593.4,12139.9,12145.1,601373.0
2020-02-28,12088.3,12159.0,11722.4,11933.4,654938.0
2020-03-02,11894.6,12213.2,11621.3,12051.5,584293.0
2020-03-03,12073.4,12271.6,11735.0,11819.7,610326.0
2020-03-04,11936.8,12277.5,11875.2,12269.7,434002.0
2020-03-05,12175.2,12222.1,11749.6,11782.3,501925.0
2020-03-06,11770.9,11786.9,11418.9,11545.4,599837.0
2020-03-09,11029.2,11040.6,10350.4,10351.5,410718.0
2020-03-10,10885.2,11032.9,10415.7,10874.4,498738.0
2020-03-11,10625.1,10756.7,10206.7,10299.9,487893.0
2020-03-12,9951.0,9987.2,8967.1,8993.5,496687.0
2020-03-13,8972.9,9989.5,8815.4,9607.3,503181.0
2020-03-16,8853.4,8991.8,8226.1,8540.9,449339.0
2020-03-17,8976.9,9162.1,8413.9,8860.1,491185.0
2020-03-18,8662.2,8880.4,8182.9,8458.6,451375.0
2020-03-19,8577.2,8806.2,7962.6,8552.6,390385.0
2020-03-20,8622.3,9180.9,8515.8,8584.0,493637.0
2020-03-23,8300.4,9089.1,8243.4,8779.8,663155.0
2020-03-24,8928.0,9721.3,8893.6,9677.6,467700.0
2020-03-25,9626.6,10122.6,9418.2,9785.0,620803.0
2020-03-26,9640.5,10056.0,9497.9,10055.7,485873.0
2020-03-27,9882.8,9994.7,9509.5,9521.3,430056.0
2020-03-30,9494.1,9861.6,9428.2,9850.1,469049.0
2020-03-31,9941.0,10076.5,9680.4,9802.9,455306.0
2020-04-01,9725.2,9742.7,9305.9,9345.1,442827.0
2020-04-02,9386.0,9635.2,9316.5,9594.4,483955.0
2020-04-03,9556.8,9609.2,9421.2,9505.4,407833.0
2020-04-06,9772.5,10250.5,9708.3,10195.0,396378.0
2020-04-07,10234.5,10576.9,10085.5,10199.9,548352.0
2020-04-08,10177.3,10413.5,10149.0,10386.8,413251.0
2020-04-09,10411.9,10703.9,10300.1,10654.9,520493.0
2020-04-14,10600.8,10817.5,10598.5,10715.3,325481.0
2020-04-15,10693.3,10737.7,10230.8,10253.8,402683.0
2020-04-16,10190.0,10437.5,10165.1,10304.3,356233.0
2020-04-17,10571.1,10752.6,10532.6,10691.6,346239.0
2020-04-20,10713.4,10766.7,10434.0,10541.1,343997.0
2020-04-21,10576.6,10618.4,10223.5,10272.9,398165.0
2020-04-22,10243.5,10466.1,10241.5,10435.4,335964.0
2020-04-23,10393.4,10605.4,10314.7,10383.0,336480.0
2020-04-24,10314.4,10482.9,10253.5,10462.7,380043.0
2020-04-27,10436.4,10717.6,10422.5,10686.4,371685.0
2020-04-28,10685.7,10895.9,10631.1,10718.1,428613.0
2020-04-29,10781.4,11156.2,10769.8,11148.7,464918.0
2020-04-30,11159.5,11338.8,10755.2,10808.4,500134.0
2020-05-04,10426.9,10608.0,10370.6,10589.4,428227.0
2020-05-05,10595.2,10747.4,10515.4,10632.7,348988.0
2020-05-06,10615.2,10770.6,10537.4,10540.4,306476.0
2020-05-07,10560.3,10797.3,10560.3,10716.0,288712.0
2020-05-08,10817.3,10919.9,10810.0,10914.9,233730.0
2020-05-11,10978.5,11025.4,10730.8,10868.6,268680.0
2020-05-12,10769.7,10880.9,10664.6,10664.6,283434.0
2020-05-13,10600.7,10699.7,10428.0,10509.2,410778.0
2020-05-14,10470.6,10505.5,10156.3,10449.0,476336.0
2020-05-15,10440.7,10541.5,10368.1,10522.6,403878.0
2020-05-18,10589.9,11141.1,10580.5,11082.2,417737.0
2020-05-19,11081.0,11224.7,10927.9,10955.8,499469.0
2020-05-20,10996.9,11242.8,10970.5,11204.3,398646.0
2020-05-21,11177.1,11198.5,11026.7,11068.9,416595.0
2020-05-22,11104.1,11132.8,10856.1,11118.9,411876.0
2020-05-25,11152.8,11395.1,11106.5,11388.7,249215.0
2020-05-26,11356.9,11538.5,11349.9,11448.1,429858.0
2020-05-27,11463.7,11739.9,11456.6,11712.1,509944.0
2020-05-28,11751.7,11827.0,11647.4,11665.4,534152.0
2020-05-29,11666.7,11723.6,11508.4,11665.6,538009.0
2020-06-01,11714.4,11934.4,11661.4,11913.6,158334.0
2020-06-02,11908.9,12075.1,11842.6,12071.1,439423.0
2020-06-03,12124.4,12554.4,12103.1,12510.7,431086.0
2020-06-04,12505.6,12554.9,12319.4,12409.7,555020.0
2020-06-05,12411.6,12859.9,12395.2,12769.0,558526.0
2020-06-08,12836.9,12922.8,12668.9,12922.8,468373.0
2020-06-09,12887.4,12908.9,12493.6,12617.6,525031.0
2020-06-10,12655.1,12759.5,12455.0,12488.6,510749.0
2020-06-11,12461.1,12484.3,11745.9,11785.1,693591.0
2020-06-12,11871.9,12164.4,11782.0,12006.6,702467.0
2020-06-15,11847.7,12088.2,11577.6,12068.4,517412.0
2020-06-16,12187.9,12425.2,12119.5,12286.5,657419.0
2020-06-17,12286.8,12423.3,12205.0,12326.4,474377.0
2020-06-18,12240.4,12475.9,12147.7,12262.5,444868.0
2020-06-19,12247.4,12425.6,12163.3,12188.1,554344.0
2020-06-22,12119.7,12382.6,12088.9,12316.7,470759.0
2020-06-23,12364.0,12597.0,12139.2,12429.2,497936.0
2020-06-24,12459.6,12499.7,12011.7,12122.3,656034.0
2020-06-25,12175.0,12317.3,11933.5,12310.4,625691.0
2020-06-26,12267.2,12347.4,12021.9,12047.5,604489.0
2020-06-29,12013.0,12293.0,11943.5,12277.9,619399.0
2020-06-30,12292.4,12399.9,12180.3,12354.6,414855.0
2020-07-01,12340.5,12393.4,12074.4,12298.7,394889.0
2020-07-02,12241.1,12650.5,12224.4,12557.0,446055.0
2020-07-03,12568.5,12655.0,12464.0,12573.1,269132.0
2020-07-06,12636.3,12836.4,12623.9,12737.0,392418.0
2020-07-07,12783.6,12803.2,12509.7,12523.7,396342.0
2020-07-08,12571.5,12664.5,12449.9,12583.4,387531.0
2020-07-09,12600.6,12700.1,12435.2,12556.7,445533.0
2020-07-10,12591.9,12710.6,12389.6,12698.8,424409.0
2020-07-13,12717.2,12869.2,12526.0,12551.9,440668.0
2020-07-14,12606.2,12786.4,12520.4,12760.9,537610.0
2020-07-15,12842.8,12993.2,12762.8,12906.0,449699.0
2020-07-16,12872.7,12913.5,12795.4,12894.6,386961.0
2020-07-17,12910.8,12966.4,12860.3,12954.4,294317.0
2020-07-20,12939.2,13092.9,12797.7,13073.9,273987.0
2020-07-21,13096.2,13308.1,13068.2,13087.4,328026.0
2020-07-22,13135.3,13194.8,13057.0,13129.4,262134.0
2020-07-23,13094.1,13211.9,12944.9,12989.3,345204.0
2020-07-24,13011.2,13026.3,12768.6,12823.0,332035.0
2020-07-27,12862.0,12905.0,12801.5,12878.8,229253.0
2020-07-28,12902.0,12973.3,12737.4,12774.3,262569.0
2020-07-29,12811.9,12875.1,12743.1,12860.5,189556.0
2020-07-30,12843.2,12867.4,12242.9,12448.2,376245.0
2020-07-31,12433.0,12518.3,12201.8,12309.7,357763.0
2020-08-03,12331.2,12694.3,12322.7,12646.2,261122.0
2020-08-04,12689.2,12764.5,12519.7,12616.1,267282.0
2020-08-05,12596.2,12755.5,12572.4,12614.0,227156.0
2020-08-06,12669.4,12796.8,12511.6,12651.3,273095.0
2020-08-07,12652.7,12701.1,12509.6,12700.3,251348.0
2020-08-10,12698.1,12771.5,12594.5,12741.5,245529.0
2020-08-11,12742.2,13044.4,12737.6,12824.5,293824.0
2020-08-12,12895.7,13098.0,12821.2,13073.6,246211.0
2020-08-13,13079.0,13079.0,12915.9,12957.5,241374.0
2020-08-14,12979.0,13011.1,12786.1,12863.0,226392.0
2020-08-17,12879.3,12956.9,12838.0,12920.5,157484.0
2020-08-18,12923.2,13048.9,12796.3,12856.2,201706.0
2020-08-19,12865.6,12989.7,12824.7,12927.2,171716.0
2020-08-20,12880.8,12904.9,12733.4,12853.4,223621.0
2020-08-21,12924.1,12924.1,12625.9,12790.4,265254.0
2020-08-24,12792.8,13105.7,12779.2,13075.3,201145.0
2020-08-25,13148.2,13221.6,13007.8,13091.4,195414.0
2020-08-26,13098.2,13243.2,13005.9,13230.5,198072.0
2020-08-27,13214.2,13230.8,13017.9,13063.4,288654.0
2020-08-28,13122.5,13190.5,12944.9,13060.3,275114.0
2020-08-31,13127.9,13152.3,12899.0,12938.4,243294.0
2020-09-01,12970.2,13127.3,12845.6,12990.5,310883.0
2020-09-02,13041.9,13352.2,13005.1,13346.6,333782.0
2020-09-03,13338.5,13462.0,12931.5,12990.6,517032.0
2020-09-04,13000.3,13127.1,12744.9,12960.7,536709.0
2020-09-07,12926.1,13136.7,12865.9,13122.7,282110.0
2020-09-08,13104.0,13159.4,12852.9,12902.8,577845.0
2020-09-09,12895.4,13315.6,12889.5,13254.1,386161.0
2020-09-10,13269.8,13305.8,13092.3,13102.1,431519.0
2020-09-11,13168.7,13256.6,13110.2,13179.9,356953.0
2020-09-14,13236.6,13338.5,13141.7,13165.8,294954.0
2020-09-15,13147.0,13261.5,13132.9,13215.7,214760.0
2020-09-16,13195.0,13277.6,13180.2,13196.9,250810.0
2020-09-17,13158.7,13247.4,13031.3,13224.8,584233.0
2020-09-18,13222.4,13262.7,13054.0,13117.8,311411.0
2020-09-21,13145.4,13153.7,12496.2,12635.9,416917.0
2020-09-22,12680.4,12693.9,12552.0,12679.9,315891.0
2020-09-23,12699.3,12824.7,12521.1,12533.4,306717.0
2020-09-24,12513.8,12689.3,12450.1,12618.2,408280.0
