datetime,open,high,low,close,volume
2017-12-28 00:00:00,6449.2,6458.5,6448.5,6457.5,1593.0
2017-12-28 04:00:00,6457.2,6458.1,6453.0,6456.6,1957.0
2017-12-28 08:00:00,6456.4,6466.5,6454.9,6465.5,2831.0
2017-12-28 12:00:00,6465.7,6472.5,6438.4,6444.7,9545.0
2017-12-28 16:00:00,6444.5,6451.5,6437.1,6439.1,5610.0
2017-12-28 20:00:00,6439.4,6445.9,6438.4,6443.4,2438.0
2017-12-29 00:00:00,6443.7,6446.9,6440.7,6444.4,1494.0
2017-12-29 04:00:00,6444.4,6448.2,6442.2,6444.9,1117.0
2017-12-29 08:00:00,6444.7,6461.1,6441.9,6457.8,4130.0
2017-12-29 12:00:00,6457.8,6462.6,6416.1,6420.6,12691.0
2017-12-29 16:00:00,6420.8,6432.4,6412.1,6421.4,10662.0
2017-12-29 20:00:00,6421.1,6429.9,6401.6,6404.1,5521.0
2018-01-02 00:00:00,6414.2,6419.5,6407.7,6409.0,3726.0
2018-01-02 04:00:00,6409.2,6419.2,6409.2,6410.2,3326.0
2018-01-02 08:00:00,6410.5,6412.4,6393.5,6411.0,5167.0
2018-01-02 12:00:00,6411.2,6496.6,6411.2,6496.4,17661.0
2018-01-02 16:00:00,6496.1,6512.4,6493.1,6509.6,8857.0
2018-01-02 20:00:00,6509.4,6518.9,6507.7,6512.7,3372.0
2018-01-03 00:00:00,6512.7,6520.7,6511.9,6517.8,2963.0
2018-01-03 04:00:00,6518.0,6521.8,6515.0,6521.8,1952.0
2018-01-03 08:00:00,6521.5,6527.5,6519.0,6523.0,4448.0
2018-01-03 12:00:00,6522.8,6569.8,6516.3,6566.3,15431.0
2018-01-03 16:00:00,6566.5,6585.0,6561.5,6577.3,11403.0
2018-01-03 20:00:00,6577.0,6587.3,6573.3,6579.8,5151.0
2018-01-04 00:00:00,6579.5,6587.8,6574.9,6586.0,3813.0
2018-01-04 04:00:00,6586.0,6594.0,6585.5,6591.9,3085.0
2018-01-04 08:00:00,6591.9,6597.1,6587.9,6592.9,4286.0
2018-01-04 12:00:00,6592.9,6612.3,6581.5,6600.1,22456.0
2018-01-04 16:00:00,6599.9,6601.4,6583.4,6593.4,14031.0
2018-01-04 20:00:00,6593.4,6605.2,6588.4,6600.2,3324.0
2018-01-05 00:00:00,6600.1,6604.9,6595.1,6603.3,3711.0
2018-01-05 04:00:00,6603.3,6609.3,6603.3,6608.3,2216.0
2018-01-05 08:00:00,6608.6,6626.5,6608.1,6623.7,4501.0
2018-01-05 12:00:00,6623.5,6640.7,6609.7,6638.1,16841.0
2018-01-05 16:00:00,6638.3,6652.1,6634.8,6645.8,8606.0
2018-01-05 20:00:00,6645.6,6662.2,6643.6,6655.8,3584.0
2018-01-08 00:00:00,6669.4,6671.4,6662.4,6666.4,2641.0
2018-01-08 04:00:00,6666.7,6670.2,6664.2,6670.2,1717.0
2018-01-08 08:00:00,6670.2,6670.9,6656.8,6657.8,4425.0
2018-01-08 12:00:00,6658.0,6678.5,6649.5,6675.3,18133.0
2018-01-08 16:00:00,6675.0,6686.8,6672.8,6678.6,9692.0
2018-01-08 20:00:00,6678.4,6689.5,6676.4,6687.7,3771.0
2018-01-09 00:00:00,6688.0,6689.2,6675.5,6683.6,5910.0
2018-01-09 04:00:00,6683.6,6686.3,6680.1,6686.1,1753.0
2018-01-09 08:00:00,6685.8,6695.3,6685.4,6689.8,3102.0
2018-01-09 12:00:00,6690.1,6701.8,6663.8,6679.3,27518.0
2018-01-09 16:00:00,6679.6,6703.9,6679.3,6694.6,16886.0
2018-01-09 20:00:00,6694.3,6696.7,6677.0,6681.2,8303.0
2018-01-10 00:00:00,6681.5,6683.0,6671.7,6679.5,4844.0
2018-01-10 04:00:00,6679.5,6682.0,6669.0,6669.2,3409.0
2018-01-10 08:00:00,6669.2,6675.6,6640.0,6643.6,11667.0
2018-01-10 12:00:00,6643.8,6665.8,6625.0,6647.5,46375.0
2018-01-10 16:00:00,6647.2,6670.7,6644.2,6657.6,28666.0
2018-01-10 20:00:00,6657.4,6672.7,6654.0,6671.9,8361.0
2018-01-11 00:00:00,6671.9,6681.4,6661.2,6675.2,6035.0
2018-01-11 04:00:00,6675.2,6682.2,6673.7,6680.2,3474.0
2018-01-11 08:00:00,6680.4,6683.2,6673.7,6680.9,4521.0
2018-01-11 12:00:00,6680.7,6694.9,6669.4,6683.4,28682.0
2018-01-11 16:00:00,6683.7,6709.9,6682.3,6700.5,18511.0
2018-01-11 20:00:00,6700.3,6720.3,6698.5,6717.1,5881.0
2018-01-12 00:00:00,6717.3,6724.6,6715.3,6722.6,4757.0
2018-01-12 04:00:00,6722.8,6732.2,6718.5,6731.5,3161.0
2018-01-12 08:00:00,6731.5,6741.7,6729.2,6731.9,4585.0
2018-01-12 12:00:00,6731.6,6755.9,6700.4,6752.1,34345.0
2018-01-12 16:00:00,6752.1,6769.0,6745.1,6760.7,20023.0
2018-01-12 20:00:00,6760.5,6771.2,6752.0,6762.7,8640.0
2018-01-14 20:00:00,6780.1,6785.4,6779.7,6784.9,754.0
2018-01-15 00:00:00,6784.7,6790.6,6780.2,6789.3,5455.0
2018-01-15 04:00:00,6789.3,6796.1,6780.1,6783.1,3805.0
2018-01-15 08:00:00,6783.1,6786.4,6771.1,6777.1,7774.0
2018-01-15 12:00:00,6776.8,6781.9,6771.1,6781.4,3216.0
2018-01-15 16:00:00,6780.9,6781.4,6771.4,6778.6,1510.0
2018-01-15 20:00:00,6779.1,6781.6,6773.9,6777.1,733.0
2018-01-16 00:00:00,6777.4,6791.0,6774.7,6789.6,4295.0
2018-01-16 04:00:00,6789.8,6794.3,6786.7,6792.8,3546.0
2018-01-16 08:00:00,6793.1,6817.8,6791.8,6811.0,3061.0
2018-01-16 12:00:00,6811.5,6844.0,6804.1,6812.0,36327.0
2018-01-16 16:00:00,6811.7,6815.0,6727.5,6743.5,82841.0
2018-01-16 20:00:00,6743.5,6766.7,6742.5,6749.9,21116.0
2018-01-17 00:00:00,6749.9,6770.8,6747.6,6762.0,8217.0
2018-01-17 04:00:00,6762.3,6769.0,6751.0,6764.4,6960.0
2018-01-17 08:00:00,6764.4,6789.8,6764.4,6785.3,7028.0
2018-01-17 12:00:00,6785.1,6794.1,6750.2,6774.8,35542.0
2018-01-17 16:00:00,6774.5,6825.0,6768.7,6822.5,24840.0
2018-01-17 20:00:00,6822.3,6833.0,6816.8,6829.1,8439.0
2018-01-18 00:00:00,6829.1,6834.9,6818.4,6827.4,8103.0
2018-01-18 04:00:00,6827.6,6828.6,6803.0,6818.6,7959.0
2018-01-18 08:00:00,6818.4,6822.1,6806.2,6819.5,9102.0
2018-01-18 12:00:00,6819.2,6825.1,6794.9,6810.6,34459.0
2018-01-18 16:00:00,6810.4,6837.0,6801.9,6831.9,23757.0
2018-01-18 20:00:00,6832.1,6833.6,6813.1,6820.0,7322.0
2018-01-19 00:00:00,6820.0,6824.6,6800.8,6807.8,9255.0
2018-01-19 04:00:00,6807.8,6817.1,6806.8,6815.1,5326.0
2018-01-19 08:00:00,6815.1,6851.5,6814.6,6844.0,10735.0
2018-01-19 12:00:00,6844.3,6855.2,6812.6,6817.6,44452.0
2018-01-19 16:00:00,6817.9,6844.2,6810.1,6839.2,28837.0
2018-01-19 20:00:00,6839.0,6847.5,6836.2,6844.3,8516.0
2018-01-21 20:00:00,6833.0,6842.7,6831.7,6837.7,1714.0
2018-01-22 00:00:00,6837.5,6843.0,6830.6,6836.2,6520.0
2018-01-22 04:00:00,6836.6,6843.1,6834.9,6837.7,3363.0
2018-01-22 08:00:00,6837.7,6847.4,6834.9,6842.7,5267.0
2018-01-22 12:00:00,6842.4,6887.7,6834.4,6878.0,26732.0
2018-01-22 16:00:00,6877.7,6903.8,6877.0,6893.9,27842.0
2018-01-22 20:00:00,6893.4,6933.3,6893.4,6931.3,8089.0
2018-01-23 00:00:00,6931.1,6940.1,6929.3,6939.3,5598.0
2018-01-23 04:00:00,6939.3,6957.9,6938.1,6952.4,5272.0
2018-01-23 08:00:00,6952.7,6954.3,6920.4,6931.3,8050.0
2018-01-23 12:00:00,6931.3,6975.9,6926.1,6973.4,41460.0
2018-01-23 16:00:00,6973.4,6978.9,6952.1,6968.7,37344.0
2018-01-23 20:00:00,6968.7,6981.6,6956.2,6959.9,11476.0
2018-01-24 00:00:00,6959.9,6969.7,6958.9,6964.9,5974.0
2018-01-24 04:00:00,6965.2,6975.2,6963.7,6972.4,3563.0
2018-01-24 08:00:00,6972.7,6986.8,6971.5,6973.3,8569.0
2018-01-24 12:00:00,6973.3,7004.5,6966.2,6983.7,45919.0
2018-01-24 16:00:00,6983.9,6987.9,6889.0,6947.9,110406.0
2018-01-24 20:00:00,6948.2,6949.9,6922.2,6929.7,21981.0
2018-01-25 00:00:00,6929.5,13317.9,6925.5,13317.9,9493.0
2018-01-25 04:00:00,6934.2,6937.7,6925.5,6928.2,5926.0
2018-01-25 08:00:00,6928.2,6967.5,6926.2,6963.5,7305.0
2018-01-25 12:00:00,6963.3,6988.5,6918.0,6942.7,67387.0
2018-01-25 16:00:00,6942.7,6970.2,6911.8,6917.1,56590.0
2018-01-25 20:00:00,6917.3,6945.0,6903.7,6943.2,17696.0
2018-01-26 00:00:00,6943.5,6958.0,6940.5,6954.2,6963.0
2018-01-26 04:00:00,6954.5,6958.2,6950.4,6953.6,4569.0
2018-01-26 08:00:00,6953.6,6973.4,6950.6,6968.6,7011.0
2018-01-26 12:00:00,6968.3,6989.8,6952.6,6984.6,29909.0
2018-01-26 16:00:00,6984.4,7007.9,6974.7,7003.2,30477.0
2018-01-26 20:00:00,7003.4,7031.2,7001.2,7030.7,10829.0
2018-01-28 20:00:00,7038.7,7047.9,7036.2,7045.7,1213.0
2018-01-29 00:00:00,7045.7,7051.7,7029.9,7032.7,5883.0
2018-01-29 04:00:00,7032.9,7036.9,7026.4,7032.2,4328.0
2018-01-29 08:00:00,7031.9,7032.4,7005.4,7018.4,10763.0
2018-01-29 12:00:00,7019.2,7025.8,6986.4,6999.4,52389.0
2018-01-29 16:00:00,6999.2,7032.4,6985.7,7013.5,53898.0
2018-01-29 20:00:00,7013.8,7019.0,6985.3,7009.2,20701.0
2018-01-30 00:00:00,7008.7,7011.2,6956.0,6961.6,11200.0
2018-01-30 04:00:00,6962.1,6972.1,6930.6,6959.7,15516.0
2018-01-30 08:00:00,6959.9,6973.9,6956.2,6962.2,15265.0
2018-01-30 12:00:00,6963.4,6971.7,6908.0,6959.3,87522.0
2018-01-30 16:00:00,6959.5,6974.0,6920.8,6934.8,86220.0
2018-01-30 20:00:00,6934.8,6960.5,6931.8,6946.6,18915.0
2018-01-31 00:00:00,6946.9,6980.6,6944.0,6973.5,12530.0
2018-01-31 04:00:00,6973.2,6974.6,6948.4,6970.9,9834.0
2018-01-31 08:00:00,6971.1,6977.9,6957.5,6966.9,10203.0
2018-01-31 12:00:00,6966.9,6996.3,6965.4,6972.9,46385.0
2018-01-31 16:00:00,6972.9,6984.3,6936.6,6948.1,61233.0
2018-01-31 20:00:00,6948.1,6985.7,6927.6,6975.7,35266.0
2018-02-01 00:00:00,6975.9,6993.5,6974.4,6990.3,5395.0
2018-02-01 04:00:00,6990.5,6992.5,6982.2,6984.9,2807.0
2018-02-01 08:00:00,6984.7,6988.9,6964.2,6966.9,11031.0
2018-02-01 12:00:00,6966.7,6978.3,6903.4,6972.0,70984.0
2018-02-01 16:00:00,6972.0,6984.8,6919.5,6946.0,64163.0
2018-02-01 20:00:00,6946.0,6969.0,6890.3,6959.5,28013.0
2018-02-02 00:00:00,6959.2,6960.7,6918.4,6942.0,7406.0
2018-02-02 04:00:00,6942.2,6945.7,6925.9,6934.0,6908.0
2018-02-02 08:00:00,6933.2,6934.7,6850.2,6854.7,23659.0
2018-02-02 12:00:00,6854.7,6901.5,6809.4,6861.7,104106.0
2018-02-02 16:00:00,6861.5,6871.5,6792.5,6799.7,113895.0
2018-02-02 20:00:00,6800.0,6812.2,6767.5,6770.5,44189.0
2018-02-04 20:00:00,6737.0,6737.5,6716.3,6733.5,5195.0
2018-02-05 00:00:00,6732.7,6749.6,6721.6,6743.7,11314.0
2018-02-05 04:00:00,6744.0,6769.5,6743.5,6761.2,7024.0
2018-02-05 08:00:00,6761.0,6765.0,6729.6,6732.2,16687.0
2018-02-05 12:00:00,6733.0,6819.9,6688.7,6790.7,103384.0
2018-02-05 16:00:00,6790.5,6804.0,6627.6,6637.0,172311.0
2018-02-05 20:00:00,6637.2,6648.2,6420.4,6455.2,87287.0
2018-02-06 00:00:00,6455.6,6478.4,6285.4,6322.6,54496.0
2018-02-06 04:00:00,6322.8,6480.2,6265.3,6442.6,54027.0
2018-02-06 08:00:00,6443.2,6541.7,6366.8,6376.1,70349.0
2018-02-06 12:00:00,6376.0,6604.9,6362.8,6498.8,74068.0
2018-02-06 16:00:00,6500.0,6614.4,6451.6,6608.3,64124.0
2018-02-06 20:00:00,6609.3,6681.4,6602.6,6645.5,22603.0
2018-02-07 00:00:00,6646.7,6668.5,6607.0,6626.1,13972.0
2018-02-07 04:00:00,6625.7,6627.3,6570.6,6607.5,11926.0
2018-02-07 08:00:00,6607.4,6631.1,6578.9,6628.8,18525.0
2018-02-07 12:00:00,6629.3,6699.1,6626.3,6694.7,46282.0
2018-02-07 16:00:00,6696.2,6722.8,6587.7,6613.3,103688.0
2018-02-07 20:00:00,6613.7,6661.1,6496.1,6502.9,32769.0
2018-02-08 00:00:00,6502.9,6569.7,6502.9,6545.2,21818.0
2018-02-08 04:00:00,6545.5,6588.8,6545.1,6577.3,15235.0
2018-02-08 08:00:00,6577.2,6602.8,6546.0,6554.3,23630.0
2018-02-08 12:00:00,6554.1,6624.3,6479.2,6503.6,93976.0
2018-02-08 16:00:00,6502.8,6528.6,6393.5,6426.2,132458.0
2018-02-08 20:00:00,6426.2,6450.8,6298.5,6313.5,49136.0
2018-02-09 00:00:00,6313.5,6369.1,6290.0,6338.0,27451.0
2018-02-09 04:00:00,6338.3,6365.4,6293.9,6361.8,18300.0
2018-02-09 08:00:00,6361.9,6380.4,6324.6,6353.1,27163.0
2018-02-09 12:00:00,6353.1,6426.6,6285.0,6330.6,103596.0
2018-02-09 16:00:00,6331.0,6396.6,6167.0,6339.6,183996.0
2018-02-09 20:00:00,6339.7,6458.1,6284.0,6412.6,54141.0
2018-02-11 20:00:00,6435.6,6443.9,6417.6,6442.9,5262.0
2018-02-12 00:00:00,6442.9,6457.7,6434.4,6442.7,17465.0
2018-02-12 04:00:00,6442.9,6454.2,6440.8,6450.9,9013.0
2018-02-12 08:00:00,6450.9,6501.9,6434.2,6479.4,19986.0
2018-02-12 12:00:00,6480.2,6520.2,6428.5,6477.8,74601.0
2018-02-12 16:00:00,6477.8,6558.2,6465.3,6541.9,73158.0
2018-02-12 20:00:00,6542.2,6570.9,6510.7,6530.6,33016.0
2018-02-13 00:00:00,6531.1,6554.7,6509.1,6547.2,12550.0
2018-02-13 04:00:00,6547.5,6549.2,6500.9,6505.1,15917.0
2018-02-13 08:00:00,6505.5,6521.5,6480.1,6497.5,18320.0
2018-02-13 12:00:00,6497.5,6543.2,6474.5,6533.0,67005.0
2018-02-13 16:00:00,6533.6,6570.2,6507.5,6563.5,62292.0
2018-02-13 20:00:00,6562.7,6574.5,6548.4,6563.2,22850.0
2018-02-14 00:00:00,6562.7,6570.5,6554.0,6559.0,11919.0
2018-02-14 04:00:00,6558.7,6601.7,6551.7,6593.7,8789.0
2018-02-14 08:00:00,6593.5,6601.5,6582.2,6591.2,12064.0
2018-02-14 12:00:00,6591.5,6624.2,6454.9,6608.0,84041.0
2018-02-14 16:00:00,6607.5,6671.0,6595.4,6664.2,75920.0
2018-02-14 20:00:00,6664.5,6689.7,6664.2,6678.5,19798.0
2018-02-15 00:00:00,6678.3,6732.1,6674.5,6730.1,13423.0
2018-02-15 04:00:00,6729.8,6738.6,6715.7,6728.3,9386.0
2018-02-15 08:00:00,6728.6,6739.8,6721.2,6727.8,14806.0
2018-02-15 12:00:00,6728.3,6754.6,6680.1,6681.8,80934.0
2018-02-15 16:00:00,6682.7,6789.8,6670.1,6781.7,86879.0
2018-02-15 20:00:00,6781.9,6828.2,6777.4,6823.7,14990.0
2018-02-16 00:00:00,6823.7,6834.0,6821.0,6825.2,7260.0
2018-02-16 04:00:00,6825.0,6844.7,6821.5,6837.5,7682.0
2018-02-16 08:00:00,6837.0,6859.7,6827.5,6833.5,12547.0
2018-02-16 12:00:00,6833.7,6841.0,6778.6,6815.6,62013.0
2018-02-16 16:00:00,6815.1,6847.7,6762.4,6799.0,76446.0
2018-02-16 20:00:00,6798.7,6807.0,6774.7,6776.0,16474.0
2018-02-18 20:00:00,6795.4,6806.7,6793.4,6803.6,1593.0
2018-02-19 00:00:00,6803.1,6812.5,6799.6,6808.5,5424.0
2018-02-19 04:00:00,6808.5,6820.5,6808.2,6813.5,4960.0
2018-02-19 08:00:00,6813.7,6817.5,6802.2,6811.5,6089.0
2018-02-19 12:00:00,6812.0,6814.0,6765.5,6769.5,15559.0
2018-02-19 16:00:00,6769.7,6792.7,6759.7,6780.4,5960.0
2018-02-19 20:00:00,6790.9,6790.9,6780.6,6787.9,1352.0
2018-02-20 00:00:00,6789.4,6797.9,6762.9,6788.4,17556.0
2018-02-20 04:00:00,6788.2,6793.2,6769.7,6771.2,10190.0
2018-02-20 08:00:00,6771.4,6781.4,6724.9,6739.2,17419.0
2018-02-20 12:00:00,6738.9,6812.7,6736.4,6794.9,84274.0
2018-02-20 16:00:00,6794.4,6845.2,6787.7,6791.4,84391.0
2018-02-20 20:00:00,6791.7,6804.2,6752.2,6804.2,47973.0
2018-02-21 00:00:00,6803.9,6816.4,6794.9,6799.7,13384.0
2018-02-21 04:00:00,6799.7,6814.4,6776.2,6800.9,15845.0
2018-02-21 08:00:00,6800.9,6807.4,6782.2,6799.4,12684.0
2018-02-21 12:00:00,6799.7,6847.7,6798.7,6844.4,56007.0
2018-02-21 16:00:00,6844.2,6886.9,6829.7,6849.7,71874.0
2018-02-21 20:00:00,6849.9,6850.9,6718.5,6723.7,61426.0
2018-02-22 00:00:00,6724.7,6740.2,6696.6,6719.9,22003.0
2018-02-22 04:00:00,6719.9,6734.9,6716.8,6731.9,8316.0
2018-02-22 08:00:00,6731.7,6770.7,6713.7,6759.9,16596.0
2018-02-22 12:00:00,6759.9,6829.8,6759.6,6810.7,71781.0
2018-02-22 16:00:00,6811.2,6832.9,6754.7,6762.4,95558.0
2018-02-22 20:00:00,6762.7,6795.9,6748.5,6792.6,37031.0
2018-02-23 00:00:00,6792.9,6807.9,6784.4,6800.4,12752.0
2018-02-23 04:00:00,6800.6,6829.4,6791.8,6817.9,9771.0
2018-02-23 08:00:00,6817.9,6819.6,6797.3,6819.1,13708.0
2018-02-23 12:00:00,6819.1,6834.6,6793.1,6818.9,55953.0
2018-02-23 16:00:00,6818.9,6882.6,6817.8,6878.1,55718.0
2018-02-23 20:00:00,6878.3,6903.8,6878.1,6902.6,17915.0
2018-02-25 20:00:00,6925.2,6926.5,6915.6,6917.7,1569.0
2018-02-26 00:00:00,6917.5,6918.2,6893.0,6904.7,15879.0
2018-02-26 04:00:00,6904.2,6916.0,6902.5,6909.7,8248.0
2018-02-26 08:00:00,6909.5,6933.5,6906.0,6931.5,14918.0
2018-02-26 12:00:00,6931.7,6969.0,6930.5,6944.2,40384.0
2018-02-26 16:00:00,6944.5,6988.0,6939.2,6980.0,34847.0
2018-02-26 20:00:00,6979.7,7007.2,6978.0,7003.5,10254.0
2018-02-27 00:00:00,7003.5,7011.0,6995.7,6998.0,8644.0
2018-02-27 04:00:00,6997.7,6999.7,6985.0,6990.5,9283.0
2018-02-27 08:00:00,6990.5,7002.2,6979.5,6982.0,11651.0
2018-02-27 12:00:00,6982.2,7010.7,6951.0,6958.7,52846.0
2018-02-27 16:00:00,6959.1,6974.7,6914.7,6942.5,84122.0
2018-02-27 20:00:00,6942.0,6948.2,6906.5,6929.0,24861.0
2018-02-28 00:00:00,6929.5,6934.7,6895.7,6921.7,15208.0
2018-02-28 04:00:00,6905.7,6916.5,6901.5,6913.7,12962.0
2018-02-28 08:00:00,6914.0,6933.0,6913.7,6919.5,15216.0
2018-02-28 12:00:00,6919.5,6965.5,6915.2,6926.7,47271.0
2018-02-28 16:00:00,6927.0,6972.5,6895.5,6924.2,110117.0
2018-02-28 20:00:00,6924.8,6929.6,6862.4,6884.8,50004.0
2018-03-01 00:00:00,6884.3,6887.3,6843.7,6873.8,22854.0
2018-03-01 04:00:00,6873.8,6894.8,6854.5,6888.5,14294.0
2018-03-01 08:00:00,6888.5,6901.0,6824.7,6839.5,20555.0
2018-03-01 12:00:00,6839.8,6900.8,6798.7,6838.8,139873.0
2018-03-01 16:00:00,6839.0,6877.3,6691.4,6744.3,189000.0
2018-03-01 20:00:00,6744.1,6791.0,6721.0,6772.3,62322.0
2018-03-02 00:00:00,6772.8,6780.6,6743.3,6751.7,19767.0
2018-03-02 04:00:00,6751.7,6778.8,6751.7,6757.3,14432.0
2018-03-02 08:00:00,6757.1,6779.8,6695.2,6709.1,33842.0
2018-03-02 12:00:00,6709.3,6730.3,6648.2,6704.8,119985.0
2018-03-02 16:00:00,6705.1,6790.1,6695.1,6766.6,125037.0
2018-03-02 20:00:00,6766.8,6825.8,6750.8,6814.1,50626.0
2018-03-04 20:00:00,6803.6,6805.2,6782.5,6796.2,3747.0
2018-03-05 00:00:00,6796.5,6815.0,6773.0,6782.9,16948.0
2018-03-05 04:00:00,6783.5,6786.0,6745.7,6753.2,15041.0
2018-03-05 08:00:00,6753.2,6836.2,6746.7,6811.0,29865.0
2018-03-05 12:00:00,6810.7,6823.5,6756.7,6822.7,119342.0
2018-03-05 16:00:00,6822.7,6900.7,6820.0,6899.2,106244.0
2018-03-05 20:00:00,6899.0,6907.7,6883.7,6885.2,18022.0
2018-03-06 00:00:00,6885.2,6896.7,6880.4,6891.4,12953.0
2018-03-06 04:00:00,6891.4,6912.7,6886.2,6909.7,12163.0
2018-03-06 08:00:00,6909.7,6929.4,6898.9,6926.4,26097.0
2018-03-06 12:00:00,6926.2,6942.9,6891.7,6895.7,109677.0
2018-03-06 16:00:00,6895.9,6930.9,6875.3,6917.9,126884.0
2018-03-06 20:00:00,6918.1,6920.1,6822.6,6829.9,29283.0
2018-03-07 00:00:00,6829.7,6867.7,6802.4,6841.2,31750.0
2018-03-07 04:00:00,6841.2,6857.2,6818.4,6854.7,16635.0
2018-03-07 08:00:00,6854.7,6870.4,6839.6,6853.4,26278.0
2018-03-07 12:00:00,6853.7,6921.9,6853.2,6915.2,108547.0
2018-03-07 16:00:00,6915.2,6919.9,6854.3,6910.2,111081.0
2018-03-07 20:00:00,6909.9,6940.9,6907.4,6923.6,29323.0
2018-03-08 00:00:00,6923.8,6938.8,6917.6,6931.3,13339.0
2018-03-08 04:00:00,6931.6,6952.0,6925.1,6947.0,10203.0
2018-03-08 08:00:00,6947.3,6957.8,6938.0,6956.8,14847.0
2018-03-08 12:00:00,6956.8,6974.5,6945.0,6954.3,41743.0
2018-03-08 16:00:00,6954.0,6977.5,6934.7,6966.8,49375.0
2018-03-08 20:00:00,6966.9,6987.0,6942.5,6979.5,23794.0
2018-03-09 00:00:00,6979.0,6997.0,6971.0,6981.7,11051.0
2018-03-09 04:00:00,6981.5,6983.0,6968.5,6974.7,6862.0
2018-03-09 08:00:00,6974.7,6987.0,6971.0,6977.5,11754.0
2018-03-09 12:00:00,6977.5,7061.1,6963.3,7052.6,61380.0
2018-03-09 16:00:00,7053.1,7092.1,7050.5,7088.9,37409.0
2018-03-09 20:00:00,7088.6,7106.6,7085.6,7105.9,8493.0
2018-03-11 20:00:00,7109.6,7128.6,7108.5,7124.9,2301.0
2018-03-12 00:00:00,7125.1,7145.6,7123.4,7140.1,10113.0
2018-03-12 04:00:00,7140.4,7156.4,7135.9,7153.4,7371.0
2018-03-12 08:00:00,7153.1,7153.6,7136.0,7139.5,14400.0
2018-03-12 12:00:00,7139.5,7154.2,7115.7,7147.7,76619.0
2018-03-12 16:00:00,7147.7,7165.2,7128.4,7139.5,37275.0
2018-03-12 20:00:00,7139.7,7147.3,7132.5,7136.9,1702.0
2018-03-13 00:00:00,7136.9,7141.6,7131.3,7137.9,6078.0
2018-03-13 04:00:00,7137.8,7150.6,7137.8,7149.3,4944.0
2018-03-13 08:00:00,7149.4,7157.1,7146.6,7154.6,10371.0
2018-03-13 12:00:00,7154.9,7194.4,7092.6,7104.4,93135.0
2018-03-13 16:00:00,7104.6,7114.9,7030.9,7051.9,98498.0
2018-03-13 20:00:00,7051.6,7051.9,7027.3,7044.8,4365.0
2018-03-14 00:00:00,7044.9,7048.9,7023.1,7031.2,13037.0
2018-03-14 04:00:00,7031.4,7076.7,7030.8,7076.3,9549.0
2018-03-14 08:00:00,7076.7,7102.2,7070.7,7092.0,22358.0
2018-03-14 12:00:00,7091.9,7096.8,7018.8,7031.0,82677.0
2018-03-14 16:00:00,7030.8,7088.3,7017.2,7046.9,107798.0
2018-03-14 20:00:00,7047.3,7050.3,7036.2,7043.8,4671.0
2018-03-15 00:00:00,7043.4,7055.0,7008.5,7047.9,17564.0
2018-03-15 04:00:00,7047.9,7057.3,7036.1,7053.3,9182.0
2018-03-15 08:00:00,7053.5,7057.5,7028.9,7035.3,18890.0
2018-03-15 12:00:00,7035.3,7080.8,7019.3,7062.5,55290.0
2018-03-15 16:00:00,7062.8,7065.5,7013.0,7035.8,56121.0
2018-03-15 20:00:00,7035.8,7063.8,7035.8,7061.1,2788.0
2018-03-16 00:00:00,7060.7,7062.1,7036.3,7038.6,12526.0
2018-03-16 04:00:00,7038.2,7054.6,7032.6,7035.1,8728.0
2018-03-16 08:00:00,7035.3,7055.3,7034.1,7043.1,12039.0
2018-03-16 12:00:00,7043.3,7065.3,7013.9,7016.9,49441.0
2018-03-16 16:00:00,7017.1,7038.6,7015.6,7019.4,45395.0
2018-03-16 20:00:00,7019.1,7019.9,7018.6,7018.6,16.0
2018-03-18 20:00:00,7019.7,7024.2,7013.7,7019.2,3422.0
2018-03-19 00:00:00,7019.5,7023.8,6983.6,6988.3,14856.0
2018-03-19 04:00:00,6988.1,6990.9,6963.6,6970.2,9991.0
2018-03-19 08:00:00,6970.5,6976.7,6910.0,6935.9,28233.0
2018-03-19 12:00:00,6935.9,6956.1,6823.1,6829.4,114257.0
2018-03-19 16:00:00,6829.7,6870.9,6803.7,6867.4,124646.0
2018-03-19 20:00:00,6867.4,6891.5,6864.9,6868.5,4169.0
2018-03-20 00:00:00,6868.7,6887.7,6864.5,6870.2,14259.0
2018-03-20 04:00:00,6870.0,6892.2,6868.4,6879.1,12063.0
2018-03-20 08:00:00,6878.6,6911.3,6858.6,6907.6,24092.0
2018-03-20 12:00:00,6907.6,6909.8,6846.6,6861.1,106891.0
2018-03-20 16:00:00,6861.3,6905.3,6855.8,6889.1,77646.0
2018-03-20 20:00:00,6889.0,6904.8,6887.0,6896.0,1978.0
2018-03-21 00:00:00,6896.2,6905.0,6891.7,6903.3,6211.0
2018-03-21 04:00:00,6903.6,6906.8,6893.3,6899.5,8070.0
2018-03-21 08:00:00,6899.7,6899.7,6865.1,6872.6,15804.0
2018-03-21 12:00:00,6872.8,6912.2,6861.8,6904.7,41294.0
2018-03-21 16:00:00,6904.4,6934.4,6826.1,6854.9,126760.0
2018-03-21 20:00:00,6855.2,6876.6,6854.7,6868.8,2368.0
2018-03-22 00:00:00,6868.6,6899.3,6868.1,6871.8,14464.0
2018-03-22 04:00:00,6871.6,6884.1,6797.3,6804.8,18303.0
2018-03-22 08:00:00,6804.6,6826.7,6775.1,6785.8,35150.0
2018-03-22 12:00:00,6786.1,6808.3,6699.6,6717.3,101874.0
